quote_date,0-35 days,36-50 days,50days-6months,6mons-1year,1YR-3yr,3YR-5YR,5YR-7YR,7YR-10YR,10YR-15YR,15YR-20YR,20YR and beyond
2007-11-30,0.09212929334343889,0.021185208693278192,0.20554112217050077,0.07168968178328305,0.2209700056079943,0.1199282886352862,0.06141271191368617,0.09129474691584953,0.038899177329904805,0.03498565477029399,0.035264822500574104
2007-12-31,0.08360412313108136,0.04182329191358261,0.19286833110949553,0.06884014411950218,0.22118196259755776,0.12088461429271466,0.061456426562127776,0.09344266139693222,0.038972994256697126,0.03505204521076675,0.0353317427029936
2008-01-31,0.10188799629927718,0.021284839762606145,0.18371088893704793,0.0724648281830207,0.22118120173164965,0.12166126277776117,0.061529459122654895,0.09353567048542581,0.039011786416696545,0.03508693461487994,0.035366910506805786
2008-02-29,0.09080480278386155,0.03284089670805497,0.2018872013976786,0.0807947321215808,0.21054868943682126,0.12079597748290921,0.05952036824376511,0.08693292651529938,0.04158884156249738,0.03022563791837854,0.037460468758793865
2008-03-31,0.10341071558159677,0.04646751858766716,0.18834167567501342,0.07857736606936694,0.2096945204433709,0.11956424419892314,0.058556688497181576,0.08788156670778934,0.040915486785297245,0.0297362619963376,0.03685395545745594
2008-04-30,0.08942876376931867,0.03753177771233873,0.18001848393879327,0.08148676099549985,0.2213995676929436,0.12542774501595547,0.06103850460366982,0.09160626312277378,0.0426496134361485,0.030996578039872356,0.038415941672685944
2008-05-30,0.10077564574507862,0.023251062911239684,0.20391995497804793,0.07337701259304087,0.20266238546962753,0.12743154196331175,0.06137156023420666,0.09114030235632871,0.0402174101584634,0.030404995200999117,0.03990663148684226
2008-06-30,0.08257038576623481,0.03440062358030102,0.1992431776788074,0.08118587309605613,0.21075537424615268,0.128312352175673,0.06087291683891432,0.09302830723851134,0.03989064404929572,0.030157954878364087,0.03958239045168949
2008-07-31,0.10629778724367502,0.03411027062087887,0.17125059431988365,0.08713145430221983,0.21004114134725316,0.12734719739949754,0.059694438150075815,0.09122731127458504,0.039118374929671657,0.02957410726650815,0.03881608901546884
2008-08-29,0.11034819013069198,0.024779839346491705,0.19114477088061266,0.09152908858017203,0.196977395096061,0.1268089418670803,0.054333292088133846,0.08897810755503757,0.04368673095848544,0.026572968633601843,0.03861817982400051
2008-09-30,0.09261962961573134,0.0413924622848072,0.2085996835650162,0.09049486382212618,0.1968795461348418,0.12335248291504165,0.05144490182748621,0.08718586671856224,0.04136431824667442,0.025160333749021505,0.036565214317941235
2008-10-31,0.12483146264837706,0.04499336663243304,0.21402674856476556,0.0976768442663704,0.1767148041973934,0.1108831444112406,0.05132166300870862,0.07909067159877964,0.03660777054939267,0.022267107591078715,0.03236052309282718
2008-11-28,0.13094598039398736,0.04364122985872194,0.19520126322255116,0.11834538117107955,0.17168559353970186,0.11524791009293937,0.05029151436195487,0.07840595122921476,0.034755004860160366,0.024057126984120936,0.03208810855361551
2008-12-31,0.10547670728031863,0.03863372415506031,0.1920840193084193,0.11460550174107595,0.19171116301124164,0.12361943525720508,0.05182879239915062,0.08403815739483597,0.03581737306147613,0.02479248946862578,0.03306895681719341
2009-01-30,0.09472793671614951,0.035992074122657106,0.21752284001367167,0.09099151216748419,0.19127356747619004,0.12116831250250186,0.05080113253212382,0.08570586188527493,0.035107187175721075,0.02430090467084823,0.03241326645296974
2009-02-27,0.1151406579215162,0.028739957450484577,0.21809609953013973,0.1037841761485514,0.18752004117317184,0.11882896588278531,0.048165253474169396,0.08295123936811187,0.030991889822232048,0.02518800267654901,0.03144121475498888
2009-03-31,0.07869138603862506,0.05062988802188623,0.22083786773153039,0.1050269926565013,0.19306294961786377,0.12502310984613027,0.05100053611280811,0.08846449098671473,0.030159818612198082,0.024511754406900715,0.03259120596884134
2009-04-30,0.1275336832064512,0.027497133316710894,0.19767355741778037,0.0978533512571564,0.19409005294836637,0.12403248901999728,0.05352402283173836,0.08879423683675568,0.02909763013401798,0.02364848319675955,0.03144338727950424
2009-05-29,0.11642618565254335,0.02752199289445959,0.2131431093347449,0.09237049648069522,0.19526289378348452,0.12445958447843383,0.0592380349243053,0.08045409003454243,0.02876530957888954,0.02337839669735406,0.03388330999814156
2009-06-30,0.08649890592290173,0.04366176170094144,0.20065522836237565,0.0926663680564671,0.20363941329861876,0.13374229849562708,0.06353546582514523,0.08805933592158911,0.028642897836068413,0.02327890914356159,0.03561941543670388
2009-07-31,0.10603587753530447,0.025071174617418354,0.19628959921732025,0.09895168096801336,0.20103784130551186,0.13092915578450853,0.06482611152286362,0.08691145549762451,0.027211876985063135,0.022115877226757927,0.0356374475229819
2009-08-31,0.09339893104365679,0.031220195218183554,0.20013910989744646,0.09640152751075481,0.20398690722994986,0.13242421428320442,0.06675376983429797,0.0884585531566715,0.02359142601135468,0.02334185018046011,0.03575005145246545
2009-09-30,0.08394283350890779,0.04454601637984585,0.163185661986334,0.10279538356819382,0.21330997755452907,0.13746355735873167,0.07189417560123831,0.09250014952044285,0.02379526869852027,0.02354353639738958,0.03796157910042806
2009-10-30,0.08613862853028717,0.03325690170076669,0.16767023901014205,0.09566079738136023,0.21913550086466305,0.13443162037792994,0.07626876615135733,0.09066873160266227,0.023703525543022897,0.023452763801037342,0.03972059688544775
2009-11-30,0.08460036870054438,0.0239602283772051,0.17115159330007002,0.09519603630235628,0.22279696269355792,0.14102189307320304,0.07994733629171194,0.09010555485974793,0.024259846848865833,0.021106119828586695,0.04094022581164612
2009-12-31,0.07431985174909353,0.03010128745309258,0.168812471628426,0.08104520355661121,0.2266824137930004,0.14304772042714478,0.08370910571005663,0.0919472096715726,0.023906833354302274,0.02079899731607525,0.04229744078316452
2010-01-29,0.07228826711288551,0.02370519964422875,0.17016597474664283,0.07736061939587432,0.23572125132315833,0.14217578789728533,0.08955670062779343,0.09122534086566676,0.024156179411739396,0.02101592893150709,0.04477759540969934
2010-02-26,0.07674651948670902,0.021931572093839294,0.16528086892616634,0.07060569696297093,0.23852417140255702,0.1462904036051593,0.08877559025622601,0.09115473397937987,0.023554170485576995,0.019088345213106605,0.04627216703578916
2010-03-31,0.06340092645535106,0.04295794166320037,0.1571251642853889,0.07806594746528986,0.23420820225626407,0.15079599916383155,0.0902487175415285,0.09560036597271213,0.02271051697548275,0.01840464678055985,0.046481571440390994
2010-04-30,0.08686169865078944,0.033434073915576325,0.14778011597334795,0.07612161631252351,0.2319686662082463,0.14804648922914554,0.09129479372652774,0.0949470549038675,0.021837694353883146,0.017697309643762614,0.046598944359512194
2010-05-28,0.10070890718792229,0.026593907288487036,0.14081237143405187,0.06821623660278534,0.2436763337955712,0.14583493910703638,0.09562019626188031,0.088500347522051,0.020578110929794606,0.019806529634944586,0.04614247823650749
2010-06-30,0.06962283482348784,0.03649863655569679,0.1332817099863405,0.07707331386800798,0.2443799664385025,0.15441607884825026,0.10025423775883868,0.09586431151854058,0.020651957896265522,0.019877607691372944,0.04807934461469642
2010-07-30,0.08806284448963464,0.02302534512148292,0.13681731605672687,0.07134327900011565,0.24626693452622758,0.14789933935796806,0.10201365745010649,0.09232950748650888,0.02017230204755892,0.01941593665585401,0.048683413446842835
2010-08-31,0.07144467503488636,0.023260253156859093,0.1415013027399836,0.0728532533025248,0.2447899821497789,0.15235242316393968,0.10439111280671824,0.09498677378791776,0.0190462131919592,0.017612815879199082,0.050010765748106444
2010-09-30,0.07789990468898765,0.02596503033383176,0.13390525852288707,0.07113148004675864,0.2428248187646659,0.15007608159757674,0.10553034421919202,0.09531367254460135,0.018567406065955624,0.017170043257315918,0.05041818276710012
2010-10-29,0.07589070821672604,0.025718203129127874,0.13544573137811095,0.07089579613166416,0.2502957655446223,0.14679043226180277,0.10934639394107952,0.09423089618132059,0.018571934855936174,0.017174231215482668,0.052092114384386365
2010-11-30,0.06166694654911188,0.025844657127357333,0.13722721606029978,0.07394739749903706,0.2475840942702341,0.1502883829640862,0.11130165313762787,0.0962386920729176,0.018300441423517493,0.016923170083833636,0.05338184351595611
2010-12-31,0.07516691192690779,0.026398751267022784,0.12789412041939927,0.07234422372978727,0.2415661415333498,0.14722231091600907,0.1118869895198747,0.09620474092639292,0.01779495483031152,0.01645572586246479,0.05350857714783201
2011-01-31,0.07765542928419236,0.023149181388121005,0.13160966386670517,0.07496899647145606,0.2393759023582829,0.14610412076799287,0.11417405412704605,0.09749948642254719,0.017577840413106952,0.016254951240422966,0.054448923897835205
2011-02-28,0.07936291859515382,0.019786734377861926,0.132045953381733,0.07747192897527816,0.24484814622357726,0.1405380499905575,0.122086772977224,0.09589927391021964,0.017692677518560986,0.016483870608493233,0.05378367344134046
2011-03-31,0.07419925601134977,0.014739586876550493,0.12986081250653622,0.08105411007688307,0.24436646894016575,0.14296945345449155,0.12232872621271906,0.09787679914864929,0.017607094715006554,0.01640413503095708,0.05505612691784704
2011-04-29,0.06864312291987201,0.014281651560638892,0.12806377492435086,0.08610304940664665,0.24326725710471173,0.14739568273414938,0.1197217254308401,0.09779757803789417,0.017769781518884618,0.016555706675329282,0.057187887095680234
2011-05-31,0.04955377028814081,0.014742864057294401,0.13389309050090262,0.08685785007063795,0.24913927133995578,0.15112535414799097,0.12344216456525788,0.09984440662882248,0.01642487168234846,0.016408832344457048,0.05856752437419162
2011-06-30,0.059386606433776114,0.016469979121553388,0.12446865727409837,0.08842383546832636,0.24504821025226178,0.1512696686582902,0.12117062016214569,0.10000327921625808,0.016080745388948534,0.016065042099825348,0.058841032602106595
2011-07-29,0.06187518284080483,0.013212986414493555,0.12565816894467186,0.08838553481775727,0.2433614009905741,0.15484072044956468,0.117694307328329,0.0993487969712522,0.016142032359866866,0.016126269222334882,0.060572058169686464
2011-08-31,0.04967286099305199,0.022093272965208657,0.12293697978052451,0.08049808281752104,0.24634798945389375,0.15551339921444512,0.12213201039958167,0.10124836647993941,0.01586277332556753,0.014918376654239552,0.0617107705635793
2011-09-30,0.05585795100385687,0.018119971709253547,0.12519620476628598,0.08559544457031577,0.2433373429099291,0.15524244096798168,0.11985813326414027,0.10162301435613974,0.015551942272871029,0.014626051054876282,0.06196041584973133
2011-10-31,0.0578827071275729,0.01738212377420706,0.12886750757771978,0.07727096356543449,0.24215775688190172,0.156065838744882,0.1184335341239276,0.10270554713802195,0.015358036660991066,0.01444368969258325,0.06262866662831951
2011-11-30,0.048788157177486274,0.023595810121193123,0.12515965369351,0.08525098290086285,0.24416703103150544,0.16035519713943022,0.12043315279405568,0.10155566470535964,0.013130507748481715,0.013203675450180311,0.06436016723793474
2011-12-30,0.05780020700758356,0.02107903798440169,0.12553022687575427,0.08176394211850614,0.24024875528145406,0.1618214081949412,0.11507358322064186,0.09972439157561518,0.013014769228611918,0.013087291995502274,0.06526917558923105
2012-01-31,0.05115665906081471,0.018377781102937744,0.12895868450218906,0.075582788158188,0.24361292089744213,0.1628476145041166,0.11735032473220874,0.10426980516500878,0.012872161335798382,0.012943889442500333,0.06606245307741207
2012-02-29,0.05085194577150074,0.02642295057366508,0.1262849789370986,0.08605814063074181,0.2433608554390891,0.16342407883093293,0.11640410928566085,0.09477158260308623,0.013696089053236217,0.011734153087146053,0.06699111578784238
2012-03-30,0.0674156735592973,0.016970300421449286,0.1291428923951001,0.07955656708905641,0.2393831531245391,0.16119485131366415,0.11481574318849289,0.09584310333555851,0.013509264083410176,0.011574090401519589,0.0675409513681021
2012-04-30,0.06077499883079833,0.016147246659980564,0.1299633650143682,0.0854724873856131,0.24025888723179814,0.164456788904536,0.11269274939071602,0.09719692993623953,0.013336485847463352,0.011426062284672026,0.06827399851381477
2012-05-31,0.05685654144526249,0.015541992784679286,0.12819883776674934,0.08794733878928962,0.24130856255557143,0.16666947050320954,0.11403674539598858,0.0925074090950609,0.01324405092111191,0.011346868467211368,0.06955544397547554
2012-06-29,0.055709804290245406,0.01908765968937333,0.1255156973051729,0.0823942601800196,0.2418769714945163,0.16720137183817993,0.11440067705623008,0.09513047972713988,0.013286317380254584,0.01138308034493091,0.07121846307655957
2012-07-31,0.04886404391669323,0.016455602387154013,0.1259361793920111,0.08783359204756216,0.2429196574877853,0.1715350890402855,0.11331600987928234,0.09660517111168242,0.013190776499380103,0.01130122549440356,0.07204265274376025
2012-08-31,0.06249716819282027,0.018214485169668827,0.12057857575494849,0.08166042806777772,0.2385085390225792,0.17069073792349143,0.11537005980877227,0.0892346520571704,0.012798211272355704,0.010121067228885668,0.07201686255153888
2012-09-28,0.057634849686782744,0.020956710412749744,0.11992654373965712,0.08143496948278345,0.24011113765823408,0.17193600072213572,0.11621173432084583,0.09201077658025629,0.012891579761944156,0.01019490479415742,0.07385730067976488
2012-10-31,0.04993622797907695,0.02431628914600706,0.11711394084988201,0.08048044098816767,0.2399861864933821,0.1763556134687713,0.11513316832751663,0.09338492651284752,0.012788737173441325,0.010113574932501044,0.07457315913189741
2012-11-30,0.06306548466356769,0.018111113041141744,0.12043047664919727,0.0770909518430206,0.2350243443923107,0.1751118101093238,0.11669400277001922,0.08740281109942952,0.013934395903519798,0.0077256509216403315,0.07447019923117393
2012-12-31,0.0562904391962003,0.02059488600231538,0.12351968954623363,0.0774514200035072,0.23537931686519215,0.1778172239542448,0.11647871377611127,0.08940796604843465,0.01392571643554071,0.007720838761841209,0.07569870339574498
2013-01-31,0.05910892154843064,0.01565949570033807,0.11988756734643928,0.07757952635065907,0.23450618368859946,0.1797500605287239,0.11584226756164927,0.09101207246739866,0.013856369168517334,0.00768239053766975,0.0765903781920546
2013-02-28,0.06034485650499415,0.019450234288612093,0.12501539512295923,0.08198984827621107,0.22689224391548798,0.18397078487284083,0.11485427851193544,0.08820914249380768,0.012096325499240475,0.007545215655840864,0.07675632115362258
2013-03-28,0.07060462906162893,0.017469330593661573,0.12066832221992257,0.07599125318262459,0.23226564405490174,0.17791379813024483,0.11743807008917043,0.08729689642611196,0.012076199847917215,0.007532662060167716,0.07787252890591966
2013-04-30,0.050257980956400626,0.0156154703660063,0.1245811233207025,0.08440881959548116,0.2323979371535997,0.18569150863188982,0.11506712183788843,0.09264757403167245,0.012150468368799598,0.007578987864357846,0.07960300787320158
2013-05-31,0.05384549416734229,0.015359406701754095,0.11968178444307269,0.086363513653638,0.23434885786519968,0.18408803928128295,0.11712038883685204,0.08685812600395099,0.012039255717637686,0.007509617753845599,0.08040069228558316
2013-06-28,0.05282983368826545,0.017811784706193483,0.11611132629420633,0.08067878187489591,0.24204584887811215,0.17902056014479503,0.12064025050192057,0.08663607387003677,0.012114920251865013,0.007556814336665711,0.08215389798977392
2013-07-31,0.04772552843146679,0.022730315708524632,0.10825797663351049,0.08792578156589353,0.23907900037077556,0.1841319312524127,0.11691350706380849,0.09083724707537424,0.012035615052572312,0.007507346849094347,0.08285574999656689
2013-08-30,0.06233995296700236,0.016728211664719383,0.11119118115252924,0.07385994236844226,0.24237506635895112,0.1774291622325142,0.12295877224286933,0.08353546903629536,0.010882018738843062,0.006317145680945219,0.0834933842980143
2013-09-30,0.053095224530033715,0.01844216576126414,0.11072798981115935,0.08064400921756308,0.2392190582906397,0.1825802850363652,0.11941861509596997,0.08778676646509309,0.010824469924889307,0.006283737886836777,0.08427203318487904
2013-10-31,0.05178083120733012,0.015599808631765561,0.1134417554607574,0.07791735023554017,0.2391389398214716,0.18115075055023958,0.11841133066873435,0.08907798218293178,0.01074247968668668,0.006236141545425178,0.08484466793922568
2013-11-29,0.0533446153265301,0.01652479085953965,0.11804682771126095,0.07784380019043245,0.2461996505483512,0.17660076297594282,0.12117718095054233,0.08219441649209429,0.011742404903965891,0.0052076460519207895,0.08618933196967402
2013-12-31,0.04205426699745438,0.0187092956496644,0.12040918246478999,0.07881538665349251,0.24301596297021807,0.18168244323582475,0.11790509806590051,0.08657525783651594,0.011706091634229575,0.005191541458583968,0.0871279715896602
2014-01-31,0.04817449890865278,0.0134737916093431,0.11655894696159558,0.07873111367618825,0.24367321302735992,0.18043616606196225,0.11731751910365196,0.08811867464342495,0.011652757049829885,0.005167888072403588,0.08793069271479127
2014-02-28,0.047220347287844924,0.01768774456530385,0.12269688742712187,0.08609789566456083,0.2394709821519883,0.18191463298784544,0.11606475591536114,0.08193222328127607,0.012510562130325439,0.004058948845881303,0.0880723720124341
2014-03-31,0.06279674568708721,0.018683204899387452,0.11027046748706482,0.08612711490591475,0.239020082852198,0.18004030306433438,0.1150210122850619,0.08311925672770772,0.012403944934167275,0.004024357774689683,0.08849350938238681
2014-04-30,0.04500695526926933,0.017287485443956568,0.10804170366212766,0.08887921959745505,0.24524680355538947,0.1832977355467592,0.11727334318571195,0.08672965151563078,0.012654562561010328,0.004105668599625864,0.0914768710630638
2014-05-30,0.05104440458383321,0.012336790637300345,0.10776202595182963,0.08498850874615933,0.252022627315939,0.1793491815629155,0.1211616298274153,0.0793733857902496,0.012670254735452583,0.004110759796382513,0.09306290640936962
2014-06-30,0.04567569853903759,0.015503164252253674,0.10571856581182433,0.09098433395034289,0.24746477043572349,0.18359341098847048,0.11754991117583895,0.0833276236654679,0.012572323220917739,0.004078986723058087,0.09353121123706486
2014-07-31,0.05173452778340122,0.013617130215089979,0.10063910583283933,0.0899328121836812,0.24746059830836675,0.18223939415672075,0.11681311328967926,0.08471257032206758,0.012493520429145042,0.004053419806289201,0.09412485622388313
2014-08-29,0.05099737365050958,0.01361783273872471,0.10896572236232002,0.08242023625524399,0.25314757019093326,0.18059893260973145,0.11859772838200602,0.07734257881953725,0.013509430454033073,0.003038804749509012,0.09558484939163985
2014-09-30,0.039094739790479796,0.01704528550519882,0.10816560252115048,0.08064829791140127,0.2508913533913697,0.1861714054339994,0.11585689292729633,0.08180559697728976,0.013496833686355354,0.003035971238682796,0.09667488086867364
2014-10-31,0.049655349636148385,0.013813163313406622,0.10494671003180706,0.0759928717930752,0.2497322980009105,0.1838221887078902,0.11444590860580728,0.08269090976209353,0.013332460033307854,0.00299899710870193,0.09666230643852988
2014-11-28,0.0479919586936548,0.013610191700798913,0.11076491019209668,0.07561838415951902,0.2559416379087277,0.1826746628672238,0.12020095708244247,0.07438883156694989,0.012523694034483616,0.0030114411551208447,0.09850483309718774
2014-12-31,0.039934389835522256,0.02204578351661291,0.10535527351210391,0.07407395108459963,0.253155577510174,0.1878640222520269,0.11730087552018564,0.07869225903450099,0.012492712375033386,0.00300399132090536,0.09942788554049048
2015-01-30,0.05057743913204046,0.011484649111217661,0.10907805632769081,0.06736985439270339,0.25780227829885277,0.18163045525759242,0.11966698575187651,0.07782039512524266,0.012468059755610049,0.002998063364464668,0.10039611411719614
2015-02-27,0.04987985247166996,0.012192032828440382,0.11188212707472855,0.07224957529453079,0.25892068658786366,0.18441469079837497,0.11846439337085121,0.0738097996887573,0.011559030049360312,0.0029832773892690787,0.10132714888489189
2015-03-31,0.04158272506234159,0.01586774175937809,0.10881179232759658,0.07396683141123435,0.2598397283661836,0.1838242446411484,0.12128811248177944,0.07807542803327422,0.01153090458833745,0.0029760184712133275,0.10223647285751299
2015-04-30,0.04933245142437147,0.012193223442819584,0.10291582988071385,0.07775028892985217,0.2568511633974499,0.1822403598245014,0.12032985676682402,0.07931297539578075,0.01143873791877188,0.0029522311170681226,0.10256592994221755
2015-05-29,0.048378812386994305,0.011354904458237105,0.10549531246479314,0.08189707098465296,0.25486437897277503,0.18624340905457823,0.11731080023511749,0.07324489991804953,0.013016446337165082,0.0014573310190618685,0.10460758958265581
2015-06-30,0.036141831266823014,0.014954420329832229,0.10365185851025233,0.08437430995027737,0.25628011811876206,0.18611541855975486,0.12047291881003655,0.07771734924343925,0.013022636115968824,0.001458024031303318,0.10581111506355025
2015-07-31,0.05065322663348624,0.013725658365176564,0.09676092997182129,0.08531371603261285,0.2514948548561571,0.18325517764496396,0.11867433544496636,0.0783913925316227,0.012828216515955013,0.0014362566681940226,0.1053679786977992
2015-08-31,0.04651972619255261,0.013376417920495473,0.10112139703172723,0.07885922014973817,0.25183290908828626,0.18738709202205112,0.1179076872503107,0.07485483650282196,0.011850272316797613,0.0014362694762573586,0.10679592042815308
2015-09-30,0.03374840584835391,0.02031717263253285,0.09586022301546078,0.08751745554610055,0.25377647617889865,0.18941416999126948,0.11923250853713793,0.07755262081846011,0.011983423033142883,0.0014524075281532153,0.10914513687048968
2015-10-30,0.03827378070590336,0.013017693943475342,0.10224758414437474,0.08402283033489846,0.251035385673027,0.18964797639851122,0.116330529590905,0.07697263475245544,0.012003274127406347,0.0014548135083702696,0.11047718113322605
2015-11-30,0.04782933131184772,0.019415677486906677,0.11074059705072488,0.08030216444890864,0.24667069978704986,0.18412944220261293,0.11637508157017475,0.07292657120736917,0.011644303523865912,0.0014113057722646629,0.1085548256382748
2015-12-31,0.05563628926441369,0.014301722865707312,0.10892407122936196,0.07092719482016781,0.24445971335676225,0.18314765815337403,0.11582543529083031,0.07437774859659867,0.01158931535629815,0.0014046411299238324,0.10915373193516761
2016-01-29,0.056846191374812484,0.011189307293264433,0.11178143378068182,0.07872479683740141,0.24289821780187415,0.1842921389166337,0.11358771566497856,0.07418666961387142,0.01166685086696366,0.0014140385415881234,0.1110025419640985
2016-02-29,0.05413668807514064,0.010916823800651114,0.12044794885459122,0.08487892495389228,0.2428134950990361,0.18254581004674117,0.11277510506840988,0.06920462488032471,0.011774618369853497,0.0022339387572252647,0.10827202209413415
2016-03-31,0.05453167362629011,0.01712082466630799,0.11382285061546156,0.08580736748741069,0.24033113950433926,0.18147178295034014,0.11225494316125775,0.07027114263478577,0.011670643474520497,0.0022142121265042625,0.10832250846403282
2016-04-29,0.05561332753685898,0.013436748014605482,0.11027443788826002,0.07980000122460726,0.24315954795664074,0.18398346371998947,0.11380862041869322,0.07295657270527309,0.011832172337618779,0.0022448581802744345,0.11084898279358768
2016-05-31,0.04489543621663541,0.0118834519222542,0.11450559353087138,0.08783064103208352,0.24530921285839818,0.18589798002708147,0.1138100521936121,0.06961244918830309,0.01181019683633099,0.002240688879623304,0.11220429731480638
2016-06-30,0.05141190209153716,0.016686661907029065,0.10624771770614602,0.08685100387312358,0.24269680674260516,0.1843637080294302,0.11294107364145474,0.07060346685951743,0.011693160535236516,0.002218484174485121,0.11210089535254586
2016-07-29,0.0549442526008365,0.014568137137043987,0.10790965043292185,0.07902003824146525,0.24306868178949173,0.1847381941792296,0.11317048358484473,0.07254088472442523,0.011716912100632066,0.0022229904387915493,0.11340501888703947
2016-08-31,0.045889919602549914,0.01840219269423138,0.11193507976171196,0.07924115955956063,0.24546710356374712,0.1829359022060782,0.11360682006469806,0.06749673431366382,0.010901486690320586,0.002208102515783035,0.11402874941612473
2016-09-30,0.04867026868929642,0.01785244375850227,0.11478383939699514,0.07603674509238531,0.2422569388646234,0.18077587385677643,0.11226875787228119,0.06831948252493,0.010767483641972886,0.0021809601198342445,0.11361854555564414
2016-10-31,0.05572506633430364,0.014389117372577025,0.12235695969580443,0.07465831344292102,0.23955220921538914,0.17896711020344427,0.11114853692544846,0.06923841965138672,0.010654611557518413,0.0021580978130016464,0.1134085837467773
2016-11-30,0.04815044261748497,0.02166025675974689,0.12215292767400035,0.07317609464238262,0.24344709593248348,0.18157383152605047,0.10845062260057625,0.0670100450983564,0.00976489397067679,0.002157688205921124,0.11488159116855937
2016-12-30,0.05888520599920081,0.01669614513825173,0.11911147735589761,0.06541252539181047,0.24344485928625823,0.18163467371457115,0.10848696249146247,0.06866784482432256,0.009768166014422605,0.0021584112091837097,0.11590129346861677
2017-01-31,0.04903242501552809,0.01397396410635976,0.11875543154275049,0.07303898084447152,0.24506586572749545,0.18298631193684992,0.10935226581851026,0.07076862474570597,0.009820179971281668,0.0021699044114238063,0.11755954680670498
2017-02-28,0.04924982248873381,0.013956092139861064,0.11860018420616444,0.0809505556929745,0.24260808935813288,0.1877430081823889,0.10615563672258829,0.07076380210127037,0.009025675160581096,0.003528962556759889,0.11741817139054474
2017-03-31,0.06013947916614371,0.017016179719308827,0.10854721644923285,0.08177028060210251,0.2389409488100804,0.1854301552318291,0.10493861449442568,0.07137655148021103,0.008902351789822844,0.0034807441631177155,0.11678550126651281
2017-04-28,0.0610470183054314,0.012228431226925815,0.11191282146518126,0.07466884779854976,0.24579612264839584,0.1814697433169955,0.10820896799993869,0.07094575480657998,0.008962766135237242,0.0035043656605752913,0.11856439869060346
2017-05-31,0.045734870220719426,0.020208296476682056,0.11113678909987848,0.08432122740206834,0.2430340419779161,0.18659897456273786,0.10577736004869112,0.07058696215331557,0.008958947061937835,0.005247789558415283,0.11839474143763798
2017-06-30,0.05025667421535463,0.01774630115634497,0.11150060225460243,0.08368967066798225,0.24048643454787338,0.18499413880818938,0.10491501070181822,0.07150032795243923,0.008869721801132545,0.005195525002238789,0.11818365175242777
2017-07-31,0.05465845531620261,0.014353211820207186,0.1150462800553749,0.08327659664888057,0.2390563816040839,0.1840598716017626,0.1044661947318475,0.07265866459578771,0.008815481557537252,0.005163753256963658,0.11844510881135209
2017-08-31,0.04976739451397316,0.01530819826131006,0.1152690833484289,0.07357996034004326,0.24321356261512048,0.18329192068649877,0.10376336760163064,0.07031875447857737,0.008074985211677405,0.005161805890641757,0.11996447596436696
2017-09-29,0.04993424849673039,0.017460641333008665,0.11766655790960588,0.07362652504508285,0.2485007406067104,0.17827503922793395,0.10614528724215513,0.06965127802379117,0.008080104227120674,0.0051650781398628635,0.12100297750525418
2017-10-31,0.045671118420543846,0.015068290336599855,0.12377202446969739,0.07230669767435186,0.24181920363698492,0.18256320789699376,0.10340048874655905,0.07312007935773303,0.00803208432763703,0.005134382182715567,0.12124051151040323
2017-11-30,0.06301103651900977,0.01361222834101725,0.12048566316515817,0.07238491923477423,0.23752596402315423,0.17968042834868422,0.10161334865683365,0.06963631200169612,0.006158842319460558,0.005038213565678906,0.12028585264874109
2017-12-29,0.05973385652271089,0.016778182814078894,0.12087343035316857,0.07281422055170982,0.24397317001766,0.17571017763884822,0.10453965945471201,0.0693005568724482,0.006195402733050647,0.005068121649400158,0.12194420572486282
2018-01-31,0.04838962346929986,0.020350964209753127,0.12189635963845329,0.07291687372589555,0.2395997107323413,0.17875861011433455,0.10266067559521838,0.07362410917203759,0.006209647114280603,0.005079774202108108,0.12320315973172065
2018-02-28,0.044753471940269914,0.027636018840788753,0.1250508678627983,0.08189116505377438,0.23707125630773143,0.1804976534408412,0.1001387735849496,0.06912020683443604,0.0061113632400914995,0.006748016949070964,0.12098120594524793
2018-03-29,0.06863292281596893,0.01774040203255324,0.12639129805066024,0.07513247063483645,0.23814409201306327,0.1711094460809638,0.10081407809599621,0.06654768163559181,0.005985213163773962,0.006608725138115772,0.11947229948646365
2018-04-30,0.06066802131293966,0.01523491955499203,0.12960164364556293,0.0826230384461225,0.23440049625895695,0.17662489335344078,0.09777791623386506,0.07041810908601398,0.005966977313616378,0.00658858956097697,0.12009539523351276
2018-05-31,0.05741029144337889,0.016905747602499053,0.12908393245700678,0.08314546569840875,0.2362782918394405,0.1755035144429659,0.09720972790084936,0.06762397150771475,0.005941150438203522,0.008484533069936268,0.11924337140193732
2018-06-29,0.05516126517479437,0.019833476256585356,0.12711100882004855,0.07694475758852633,0.24370290677580705,0.17108440831937058,0.10044879444610136,0.06701492522584898,0.005975753121532638,0.008533949022968957,0.12100059383301792
2018-07-31,0.05086890948067267,0.017334325280258796,0.12949685725618948,0.0838794580991233,0.23929659396467473,0.1753321460820973,0.09760055314280787,0.07058622872476208,0.005933216326606288,0.00847320239704261,0.12119850924576485
2018-08-31,0.06434539536303667,0.016723520221222015,0.130218926457943,0.07484461534562697,0.2350652597867579,0.17260110021647176,0.0947178941946313,0.0664288551631141,0.004931982010388052,0.008282270236692703,0.119971436687752
2018-09-28,0.05775533875554271,0.021940073930824797,0.1263918807295626,0.07579871628161743,0.24327758252472656,0.1695934519476073,0.09820790388024764,0.06638509421850168,0.004985040114058659,0.008371370633231222,0.12237902284516546
