quote_date,0-35 days,36-50 days,50days-6months,6mons-1year,1YR-3yr,3YR-5YR,5YR-7YR,7YR-10YR,10YR-15YR,15YR-20YR,20YR and beyond
2006-09-29,0.0739827796475127,0.03547140808890543,0.16880206366118525,0.07373661354364562,0.22981484926554183,0.12315610313420186,0.05050210368666625,0.10953639969858746,0.036408624457635944,0.04446586653287257,0.04878998085165955
2006-10-31,0.08655783519956188,0.021253866904478207,0.17094816867844376,0.07009065023201427,0.2283966777924971,0.1277905543919894,0.04974962256051983,0.11009761621065564,0.03584796219684579,0.04380448819946566,0.04806224606093797
2006-11-30,0.08448314278170493,0.024002016999310493,0.17730816236661254,0.06534592293862693,0.22394554651452764,0.1260567319985445,0.05528932192595955,0.10967410851172335,0.03820734377357946,0.03879082631707788,0.045047233919479866
2006-12-29,0.07686090658745917,0.03095493599696454,0.17190523965930227,0.06642581630349008,0.23108668983609915,0.1245506751802304,0.05613411889038127,0.11320145534452698,0.03883875052666619,0.03936832647018429,0.04572766062445733
2007-01-31,0.08177711952040545,0.033166663858970255,0.15928177125797338,0.07099118067941791,0.2294338737879694,0.1255949527926233,0.0593417021147954,0.10949762157344692,0.03850321012007633,0.0411282139566204,0.0453136816123039
2007-02-28,0.08312805541718654,0.0310409791989849,0.1746801476135006,0.06756068849587286,0.2297848945339905,0.12041236569135289,0.0630759396684317,0.10483908221485788,0.03796767239760889,0.042741649749490775,0.044768525018722485
2007-03-30,0.08707065509404165,0.03653507341386811,0.16764639611502666,0.07127973487316865,0.22473068976329602,0.11952339116719599,0.05869552934990308,0.10557330435900258,0.03755655813222712,0.04231936006165824,0.0443179856267331
2007-04-30,0.09097897359877043,0.02360172612930509,0.1629359658775703,0.06756050092308812,0.24150577043753468,0.11658830270014642,0.06311171639822839,0.10814068226670426,0.03793460170794038,0.04281673745191302,0.04482502250879889
2007-05-31,0.08087624370614004,0.018748565020551427,0.16555091524765053,0.07658768875851421,0.23117455903453896,0.11707690848256738,0.07098571230203012,0.10953137982124453,0.03466589553945374,0.043275084815591676,0.046830167633096206
2007-06-29,0.06738492928075639,0.036960357906026406,0.15319513253387648,0.07762261433787734,0.23203705620897394,0.11946788698414619,0.06840578968367984,0.11324571025757647,0.035196884374996365,0.044030304757539836,0.04762588304541177
2007-07-31,0.08790402889194024,0.021263881133323354,0.15811557186179823,0.07107636921519296,0.23424602575204684,0.12378839460590829,0.0694007114084388,0.10811239369369431,0.034467290043266374,0.044914236165457026,0.04671109722893359
2007-08-31,0.08707629274108766,0.01821465990079659,0.1754907962867439,0.05832640206474459,0.22755429146668618,0.12082718294800834,0.07017061629984489,0.10633666688680138,0.03356637864717106,0.043810228410585746,0.046805473500837996
2007-09-28,0.07189810153090928,0.03301186219865201,0.16974842119449676,0.0689585306320259,0.22471131807400477,0.12357201880635633,0.0677056508463178,0.10994916330228437,0.0341349616081513,0.044549609910138434,0.04759627230827105
2007-10-31,0.06936893713462843,0.03287510152926354,0.15964123252825685,0.06620539116689145,0.2296723442597455,0.1263107151827208,0.0714540584494321,0.11167410626353866,0.03425819936328315,0.04468221198194459,0.047746705009642294
2007-11-30,0.08255526411078434,0.023773503254466612,0.1841813934592728,0.06423972657181463,0.2123707265806463,0.12642255959162405,0.06991693824020348,0.10595717528195074,0.03485679463741621,0.046587667470347705,0.04313515088890655
2007-12-31,0.07969166563663006,0.0374611967337484,0.172752506195145,0.06166023916454929,0.21252901883983016,0.12730301627885326,0.0699868413284443,0.10793471653798027,0.0349081800679404,0.046689513947285266,0.043223726382771624
2008-01-31,0.09124522272555263,0.019061518680885813,0.16452125458363853,0.06940464150801431,0.21101954284222105,0.12516625025725914,0.07476935197254132,0.10584913217918956,0.03493678617506014,0.04880841995312905,0.04332664275171008
2008-02-29,0.08158620513059968,0.029506854850770117,0.18139140355471453,0.0769749185170808,0.20175185855507713,0.12429020507207099,0.07259236721248262,0.09957065328138338,0.037366699280634984,0.044055324250052666,0.04498403694365731
2008-03-31,0.09302076672610231,0.04179880375620805,0.16941848800905587,0.07501967352857584,0.20107437706497872,0.12314643357553375,0.07159044980267128,0.10029334910747988,0.03680459931385854,0.04347251078732476,0.04436054832821105
2008-04-30,0.09304938330553075,0.03301654737951032,0.15836150500802965,0.07611807538003404,0.2121408665115253,0.12352362023970356,0.07303692561705637,0.10361314016066227,0.03751868599257594,0.049111725329358515,0.04050952507601329
2008-05-30,0.09005460895159682,0.02077749403340261,0.1822258906623989,0.07002565755283179,0.19855906081042388,0.12709229184077764,0.07427321181840532,0.10457810139275862,0.03593887310856818,0.049115548545906954,0.042407297612542964
2008-06-30,0.07379779533074844,0.03074577107362032,0.17807482805053462,0.07700815939056048,0.20579283626652087,0.12790520114430087,0.07380505666510405,0.10624143723163763,0.035652510980098605,0.048863868134168105,0.04211253573270601
2008-07-31,0.09482087202994977,0.030427402952753025,0.15715038221073951,0.07772391780117517,0.2045639536706654,0.13158124669471843,0.07142000121237205,0.10189548098770697,0.03489478491892784,0.04944032307624775,0.041272488978911
2008-08-29,0.09851302721131816,0.02212212982326076,0.1750043095592401,0.08171232879530231,0.19293742437700642,0.13107210725721546,0.06655543409706814,0.09981597462070736,0.03900120256244952,0.04663169375346359,0.041079253514399276
2008-09-30,0.10308716282750166,0.03633268618478932,0.18718442890896425,0.07943285581711727,0.18881564156371208,0.12500493117232447,0.06206076659717703,0.09561667613324085,0.03630798244770755,0.043540432357529336,0.038279685370140495
2008-10-31,0.11312098990948809,0.040772526932235924,0.1976664269579565,0.0885137535059586,0.17470443216156017,0.11684242389248452,0.061895413515022035,0.09028619820235964,0.033173585849837366,0.03970958502397962,0.03495425412972616
2008-11-28,0.12251670849852743,0.04308822255938681,0.1763896834522639,0.10694041615399037,0.1694537262262956,0.12022182392192503,0.060564982333864904,0.08914085753621674,0.03140565898221783,0.04092986037357553,0.03452725291642299
2008-12-31,0.1242349862264669,0.03402162959950591,0.1691530262696514,0.10092389526443593,0.18305779350973692,0.12485156191104572,0.06067668403314501,0.09219379910906024,0.03154149454072892,0.040916003925612544,0.034621606499530735
2009-01-30,0.08616016281893675,0.032736730832549576,0.1978487441204905,0.08526691323365977,0.1868734846658821,0.12907465259452858,0.060107137437030105,0.09439458315807052,0.03193187847254496,0.04247040312110472,0.03494841190446308
2009-02-27,0.10528406866777244,0.02627968007433313,0.19942603363232714,0.09726902397434221,0.18366689466220984,0.12650941054812148,0.05718827773773305,0.0914411633429357,0.028338836298921068,0.04230776118139068,0.03391984587121939
2009-03-31,0.09056757263403171,0.045467006865612246,0.19831836965541422,0.09658929870435641,0.18507562666066116,0.12938729641006086,0.05840760789938881,0.0943826547161977,0.02708433167605775,0.04049422043535314,0.034226014342866026
2009-04-30,0.11689083836013418,0.02520246326366686,0.18117745263257368,0.09687461609941253,0.1873773486841069,0.12907438615280425,0.06153339738238861,0.09710598018679224,0.02666939662639976,0.04392074716897926,0.029762965996251556
2009-05-29,0.1067927535319551,0.02524474530719143,0.19550704521189238,0.0918549846268721,0.1885116954818025,0.12942581227020555,0.0667087170901938,0.0893773026190724,0.02638518645020671,0.04350146438937861,0.03201540366848393
2009-06-30,0.10110618004179027,0.03910864394347904,0.17973058291077668,0.08995180528297976,0.19157328046949584,0.13467718145525348,0.06897197482280953,0.09405416674684221,0.02565597102226163,0.042352988234573986,0.03281722506973757
2009-07-31,0.09745297915023883,0.02304182993581383,0.18252642645086462,0.09561035350025765,0.19777254384395992,0.13402059114963683,0.07131475239237824,0.09277729440936804,0.025009256697868913,0.0422507149479092,0.03364460749164091
2009-08-31,0.08595081814099115,0.028730535687502175,0.18627361676653104,0.09331494599066957,0.20054050472418336,0.13535657620096,0.0729977311274104,0.09409289053386281,0.021710123918236283,0.04308216171285806,0.03377815285159477
2009-09-30,0.09378982100029423,0.04023309874743506,0.14945694462525727,0.09739170795749073,0.2053327076058048,0.1374943356558514,0.07636986384567204,0.09609185619146576,0.021491425565551985,0.04262130485053634,0.03515515980131246
2009-10-30,0.07907116579985911,0.03052825466621314,0.16062910740113845,0.08781206410348968,0.21401521262092252,0.13796686546308531,0.08161335439694746,0.09698613710746075,0.02175870953871235,0.043195504011206406,0.03734330512875084
2009-11-30,0.07789720111557755,0.024090661338223945,0.16204732715975612,0.0876533388583536,0.21756247200724657,0.14391346790704115,0.0848172052258352,0.096250813953878,0.02233765878383284,0.04035759241657461,0.03854776666692728
2009-12-31,0.07050853405765473,0.027746172197302747,0.1600054376442825,0.0747042523397503,0.22120937450976152,0.1457442927116422,0.08822371250893705,0.09787139916179292,0.02203637023746446,0.039833223538278444,0.03982881612649933
2010-01-29,0.06661319517003518,0.021844196209320734,0.16125523990522606,0.07318963274403385,0.22770843796912196,0.14804796574114137,0.09328874747308918,0.09619499056017074,0.026730368702896506,0.03578036153780871,0.042112073103373435
2010-02-26,0.07079227298048098,0.0245644580617228,0.15245783743324773,0.06698138708969234,0.23024286675720615,0.15153827741549464,0.09237525488837861,0.09590496422568037,0.026082892911649058,0.033601209099910545,0.044596420680854565
2010-03-31,0.0780089538664388,0.03908310796311546,0.14295237438596137,0.07279257909003368,0.22283581970072694,0.15302734629699496,0.09211244263098135,0.0982536680923544,0.02481757988409089,0.03200192536275503,0.0441142027265471
2010-04-30,0.08068275011502965,0.031055725054409344,0.1372677066445945,0.07523598507846734,0.22420185898061545,0.15253996884375867,0.09462548499417564,0.1003577010293728,0.024365245453635127,0.03142204538569475,0.04507666742296816
2010-05-28,0.09359331839740191,0.024714914517321402,0.13086327199766265,0.0678951363634482,0.23513479032052287,0.1504543566541356,0.09862268532892858,0.09432982816904624,0.023177665200045012,0.03328958934468193,0.04466277549649176
2010-06-30,0.08154638077073366,0.03329439815365193,0.12158082431690632,0.07474837748801853,0.23149061020390055,0.15559296111927684,0.10108696377520643,0.09937702064808537,0.02284072257300408,0.032825421195682394,0.04561631975553387
2010-07-30,0.0856861043684269,0.021302134877733112,0.1282661347386627,0.06871902439167712,0.23923722327313968,0.15086189377664802,0.10340007570523145,0.09691200025855344,0.022630036956492995,0.03252962224264751,0.046782748021551995
2010-08-31,0.07917551014184188,0.021324886801929347,0.13136908908790612,0.06943132682148585,0.23550678711900785,0.15331810206553717,0.10447602945675409,0.09825775994098737,0.021318811131961646,0.03030996876867375,0.04840617307129644
2010-09-30,0.07244984564083207,0.02414845624338183,0.12616040346861615,0.06876593721297701,0.236800182280953,0.15307005328466225,0.10682250557139754,0.10088836045634329,0.021083775251543473,0.029977158330423342,0.04941896768094613
2010-10-29,0.07435827205802639,0.02378863702129051,0.1295013016864085,0.06557667936767564,0.24243726232488352,0.1503983700703894,0.10978350387751713,0.09935489375606585,0.02097875707319154,0.029838756841134722,0.05070195430519902
2010-11-30,0.06949023919882454,0.025269625259256707,0.12832536103102316,0.0677810303799708,0.23760943771664808,0.1520424501780221,0.11046398582003285,0.10130567073943224,0.020487846077591788,0.0291462733697255,0.05139093662697739
2010-12-31,0.07149732184802483,0.024561577502054968,0.12150492949624718,0.06730955718291327,0.23530009771902713,0.1510946711106929,0.11244454239064049,0.1024475165462113,0.020226291106009726,0.028784019940058282,0.05221636716328927
2011-01-31,0.07231488947308468,0.02155715973635249,0.12504260484813018,0.07063950826299531,0.23529501763382837,0.14933630245756827,0.11439720002948278,0.10315756088082034,0.022460963238102472,0.026001800236308936,0.05310942801176631
2011-02-28,0.0738804883697846,0.020877146544022764,0.12292415268724702,0.07293749793203852,0.2401823114846309,0.14396684644145188,0.121641134235516,0.10150492450561933,0.02249699456263993,0.02609293143191168,0.053495571805137365
2011-03-31,0.0714405748210919,0.013704147177596824,0.12073823385261434,0.07617637905551608,0.2394305195956205,0.14604412578634554,0.12171209813710637,0.10448224215918121,0.022388026161037734,0.025983891776097594,0.05461083192718249
2011-04-29,0.06381778535009278,0.013277708457489417,0.1190614026810081,0.08296228018772565,0.23824936298041421,0.15012333283292922,0.11939394831116934,0.10459234895032957,0.022622616797802413,0.02627431297411399,0.05663796367906979
2011-05-31,0.05827064540375105,0.01351147449057568,0.12270974416753118,0.08247590714742917,0.24025072001317782,0.15141580434059373,0.12111126411248527,0.10630762456287424,0.021072936907973853,0.02577466673382394,0.05709921211978408
2011-06-30,0.05514870584047188,0.01529466134398727,0.11558642223516077,0.08498240963829584,0.23946427939563356,0.15336876067565003,0.12049167232281771,0.10764733067199364,0.020944271632499227,0.025639037843135364,0.05885796144810334
2011-07-29,0.06168485118067466,0.012189327094569453,0.11673955441881552,0.0866862412160457,0.2357729879772633,0.15571700162954916,0.11584191234650802,0.10617325400864816,0.02091254752851711,0.025615037188792465,0.06010031778347098
2011-08-31,0.05441989806885844,0.020287524235844925,0.11369132744367481,0.07897703054202623,0.23728186425614287,0.1567806493761093,0.11928855279748268,0.10724024351209914,0.02048198913414241,0.024249247236890308,0.06081400904104103
2011-09-30,0.05175870487025564,0.016790201772561946,0.11680283693106039,0.0843221601441344,0.23643875717877189,0.15768823396361803,0.11813030852145247,0.10947402902966663,0.020267938155318854,0.02399879368034089,0.06151939080857215
2011-10-31,0.053631658272931745,0.016105537708549902,0.12217076638909133,0.07457390965737686,0.23522417346365282,0.15830604937329643,0.11673413591288657,0.11032030443159013,0.020029642585343607,0.0237259803510304,0.0628738890063552
2011-11-30,0.05427759427749296,0.022407748890555027,0.11669223287199336,0.08109282862874628,0.23455237188190237,0.1605388153761981,0.1173176761433869,0.10924851567407648,0.01776783724087621,0.0223247684856836,0.06377961052908873
2011-12-30,0.054248618921155164,0.019500808965387795,0.11808604180999063,0.07858021405657933,0.23296672802993112,0.16447334549247566,0.11336258392179771,0.10838342324315055,0.017762273227198262,0.022312019429763522,0.06515505744242076
2012-01-31,0.05542160890382977,0.016859584966387984,0.123099203907602,0.06933886260870603,0.23621579282711705,0.16354892802366508,0.114042000359827,0.11143166418001688,0.019253329145291584,0.02003550558179156,0.06528136583174211
2012-02-29,0.05559832457702482,0.026120106965306377,0.11867272632391987,0.07894296518458055,0.23574663207418137,0.1638203646270396,0.11305492315821597,0.10244092808352324,0.019878734403789233,0.01878305767140644,0.0669412369310125
2012-03-30,0.06424578829259191,0.015699275588857965,0.12229568074409575,0.07359801774964098,0.23394481027619404,0.16301237465092755,0.11248347524125125,0.10541340091465404,0.019803220241361302,0.018716145792246654,0.06796309205968178
2012-04-30,0.05627395935700101,0.014951370131672293,0.1231424822230665,0.08069619217757187,0.23545569113999867,0.165502548415271,0.1105672721197865,0.10662281952770114,0.019600433274862782,0.01914804674102704,0.0680391848920412
2012-05-31,0.052577519030263746,0.017174361471982324,0.11855059525258185,0.08288106124529988,0.23612816725272348,0.1673411974990964,0.11167004671752348,0.10341390385804912,0.019493296828974962,0.019054267210414394,0.06913857521336124
2012-06-29,0.05427408801772623,0.017630782228365845,0.11593563388292172,0.07766604685315776,0.23646224870942317,0.16772224321420884,0.11191645744015778,0.10582935513669131,0.01955525487762437,0.019119348385783174,0.07130667035437055
2012-07-31,0.053240641598225835,0.01510204474387825,0.11557728312249048,0.08450877223104494,0.23532884522243733,0.17008507612247897,0.1102289645980615,0.10623241888749918,0.019283304751987567,0.01885199026353768,0.07156065845835825
2012-08-31,0.05786973620892529,0.016865843404264978,0.11165066471265181,0.07945407151906453,0.23304920178759986,0.1718334601104966,0.11296566188516603,0.09993308733261251,0.018917782257640653,0.017721763677631085,0.07204474711374587
2012-09-28,0.053279638585753096,0.019373104342348173,0.11086422437140081,0.07913719944746099,0.2342175479219822,0.1727811672732709,0.11359333525545762,0.10365307764714775,0.019013781855608303,0.01780896167682081,0.07365858395320594
2012-10-31,0.05490907493356328,0.02226239072200177,0.1087235087191706,0.07598886719622422,0.2318140216637847,0.17512576424977377,0.11149522098608142,0.10385230965605842,0.01871689307938639,0.017539901094438946,0.07424571320696034
2012-11-30,0.05828490588130405,0.01673822891617952,0.11279006247188929,0.07353332911889866,0.2292015154913579,0.17538439408144627,0.11388179454014244,0.10015845851096163,0.01982522672917816,0.015348100361712774,0.07474441978163726
2012-12-31,0.05195964806852499,0.019010386914229876,0.11550202634180981,0.07377394234698598,0.22923798575667204,0.17894590754637826,0.11353824103427716,0.10186995960714879,0.01978695663431171,0.01531792373248848,0.07578163489562842
2013-01-31,0.05452769033436393,0.014445808009552637,0.11432431147764126,0.07392275355649229,0.22759660126595496,0.18032620414442171,0.11301815174030999,0.10263405129357436,0.02119149423449623,0.013647834344123982,0.0765010439195199
2013-02-28,0.05571174880903935,0.019398255278147723,0.11763055350635788,0.0780043059254656,0.22051502450498273,0.1840666776920728,0.11206856351434732,0.09975214072948724,0.019410289429298965,0.013397018769116935,0.07739082967596898
2013-03-28,0.06654608211984105,0.016108624912649732,0.11348211701759711,0.07238090364294739,0.22521378757826233,0.17827228225960148,0.11432129723090823,0.09994538402354751,0.019375789681727384,0.013375090879573096,0.07833157456360158
2013-04-30,0.057235245685686185,0.014215950844106592,0.1156317963731875,0.08062331490261954,0.2246940246168614,0.18133492754946764,0.11079401884977691,0.10381497019434023,0.02142506935839345,0.011227584403209303,0.07900309722235126
2013-05-31,0.04955697577251587,0.016362247919732554,0.11014974203085796,0.08328172428706207,0.22886796120357622,0.1817671487627613,0.11385918430022084,0.10064966819494997,0.0214906389940336,0.011258790731126497,0.08056103349902662
2013-06-28,0.0508067098262778,0.01637583527756332,0.10675067011068079,0.0779877157848176,0.23577393768085397,0.1769830881114793,0.1170078732930402,0.10045147085455394,0.021594014419249765,0.01131395351710587,0.08274829926209279
2013-07-31,0.05118218113781259,0.020766571772716284,0.10121186907684232,0.08383934969691294,0.23148150003593918,0.17987920079981007,0.11444245266374652,0.10185171713035467,0.021334541470544033,0.011176343744078204,0.08283427247124321
2013-08-30,0.05734627582265498,0.015388215654454007,0.10458769859374208,0.07144817622562347,0.23599861603277078,0.17625739290572703,0.1207277910758071,0.0956794077759098,0.02033444022935108,0.010122560610195527,0.08393183145459608
2013-09-30,0.04880570003351053,0.01695223662917928,0.10407304742515953,0.0776142265470319,0.2328596764836518,0.18079903796145566,0.11734758146146618,0.10055228522116774,0.020217442246109447,0.010063770082589124,0.08455109526963205
2013-10-31,0.04759310160131124,0.014338187701157062,0.10798739512777819,0.0736343580200152,0.23268157132475475,0.1793855236093921,0.11636236113784262,0.10160259549545168,0.020074267581101528,0.009991585564568549,0.08563391829127714
2013-11-29,0.051939419912509804,0.01738985738476748,0.10948360867479888,0.07325795223234481,0.23816382090172183,0.17446357036432403,0.11840302942995189,0.09597952802618492,0.02089984930305322,0.009006068307721379,0.0865022604542017
2013-12-31,0.04851927488963766,0.017024367656763618,0.11098649686811461,0.07370367749050329,0.23380711959084088,0.17936327398836596,0.11469374013495962,0.09929240386723502,0.0206895167103482,0.008915706211410298,0.08680999338555659
2014-01-31,0.044257318223179215,0.012378206238495896,0.11049874580837518,0.07429577354336031,0.236297467954677,0.17951501990589938,0.11716363379249285,0.09948617438871776,0.022074654307790247,0.007649352319625015,0.08833159661684066
2014-02-28,0.04340124987832507,0.01766172739551309,0.11473639047605917,0.08107214310392438,0.23235905656286385,0.1807513390509063,0.1159259431008329,0.09356775131774474,0.02270201485332374,0.006589872551513928,0.08914367167110963
2014-03-31,0.05907545041288002,0.017160513624126066,0.10323528031195545,0.08103453999476962,0.2317269119859013,0.17884025363144596,0.11484304250776341,0.09558159967488497,0.022533289479119728,0.006539554019867018,0.08942956435728645
2014-04-30,0.04974417785966849,0.015705790253412868,0.10013352908242364,0.08462046379970103,0.237066082694133,0.177844130192192,0.1158579485809444,0.09827787248340202,0.02510587342505605,0.004283807443444369,0.09136032418562214
2014-05-30,0.052389487751213305,0.013215428143527538,0.09801935225727484,0.08121111305207972,0.2436178467653479,0.17454858103935686,0.11960192762189455,0.09294856710457933,0.02525092229971395,0.004297672975894007,0.09297301995939151
2014-06-30,0.04378226089590174,0.014182655161730808,0.09671380233773161,0.08714715627747736,0.24078948105186473,0.17938769286544826,0.11694650241598137,0.09701391438457684,0.02524910929569277,0.004290992184132906,0.09449643312946161
2014-07-31,0.04737444018452785,0.012469504381301911,0.09412523057460159,0.08601936273831307,0.24058924347921434,0.17836184606657124,0.11809925309166779,0.09642430531672673,0.02516337970305059,0.004270197146324186,0.0951079237524531
2014-08-29,0.04662896859705255,0.012451337190137118,0.10160033477174167,0.07902739876927721,0.24545223695975327,0.17796528212496712,0.11957372885232181,0.08957543143326352,0.02607987088609003,0.0033370918506307728,0.09631602492259732
2014-09-30,0.04269039735439791,0.01545716298575328,0.10003787774413152,0.07676720651020129,0.24137425884441213,0.18154206424246364,0.11609351731251442,0.09393853277000642,0.02583887276491493,0.0033065090908642254,0.09650319739980186
2014-10-31,0.04538487965050883,0.012625200691677392,0.09976819880934198,0.0711598126099684,0.2420302524917297,0.18065326087891181,0.11556835105043488,0.09521578885085819,0.02570376700479367,0.003291159247540823,0.09771650644772557
2014-11-28,0.04379963015025136,0.014366103297633962,0.10300408286467114,0.07072085228517007,0.24740470038122228,0.1793989699353588,0.12070180636154378,0.08866162787919227,0.02499207822598902,0.003300253340755181,0.09929794894411519
2014-12-31,0.04591936441525305,0.019943457353625207,0.09719746026560154,0.06869506908535153,0.2426476981982461,0.18377512976059132,0.11696676412496475,0.09167740342579815,0.024680026445350188,0.0032619071260930567,0.09921691008507864
2015-01-30,0.04617761769626389,0.010485579047389596,0.10317055117310467,0.06316404803197792,0.2488967681138691,0.17986648115704226,0.12196022926843669,0.0921730296778598,0.02192029612190511,0.0032828105018859683,0.10095243375885891
2015-02-27,0.04554788062353087,0.013006517909050413,0.10383629852630616,0.06761247143129565,0.24981490010791424,0.18228943396831462,0.1207476367157122,0.08832860230190445,0.020982681226366037,0.003264041364057406,0.10245341086381116
2015-03-31,0.04777238127668534,0.014363070194281282,0.10013779333800076,0.06856419760309933,0.2483664354712132,0.1800708065083268,0.1221568001426786,0.09233352828771435,0.02069773279617459,0.003224996698223415,0.10231225768360232
2015-04-30,0.04506272152869128,0.011137898415269961,0.09566099653659306,0.07592706179547198,0.24865726209652503,0.17757463542459345,0.12234849397350112,0.09419851339458757,0.020761508010906104,0.0032306439526297906,0.10350653537082996
2015-05-29,0.044103468526994066,0.012019322915141918,0.09617245573988498,0.07961127408348861,0.2465084491253109,0.18099503599634528,0.11949256563989487,0.08974477377318785,0.022274694709165606,0.0018674655826545993,0.10526959775412437
2015-06-30,0.04102729858520188,0.01353092431657172,0.0937853438542448,0.08127219405331873,0.2459884876002396,0.1795593873116266,0.12149773622663752,0.09317214153441915,0.0221449874966473,0.0018557480891632791,0.1061657509319294
2015-07-31,0.04620216784758145,0.01251954147353795,0.08988232532131589,0.08299021785971862,0.24290892915755316,0.17978849435039693,0.121278826564219,0.09211310753209172,0.022042192038976727,0.0018454551341164703,0.10651486651191915
2015-08-31,0.042363551983967025,0.012181339451325,0.09371420464131175,0.07699715758926691,0.24287377032356317,0.18460454933805134,0.12043179866295789,0.08881743341003381,0.021152755552438104,0.0018444101577748545,0.10768071911454936
2015-09-30,0.03900928437456464,0.018304855882664763,0.08799402022523085,0.08403594014139676,0.2421898790368478,0.18462164295809275,0.12048968964385882,0.09157716957805517,0.021164509201972645,0.0018453410336315334,0.10876766792368427
2015-10-30,0.03476133742442904,0.011823040298375774,0.0978379547438423,0.07821039523192014,0.24166011899931322,0.18632906574753477,0.11883105377457305,0.09179678153161287,0.021356883648681702,0.0018625965470944242,0.11142892555010661
2015-11-30,0.04352129213008852,0.019260161406822112,0.1039991338688546,0.0749114326184364,0.23771047455857017,0.1812126930424967,0.11867880605228681,0.08861701994603097,0.020740635934124004,0.0018094167529149846,0.10953893368937473
2015-12-31,0.052168561170704224,0.013003212127520817,0.10224810056596849,0.06631858965842488,0.23544236272156502,0.18136816777662143,0.1180183025734102,0.08975011888346793,0.02062147153983807,0.001799208096560818,0.10994029045269939
2016-01-29,0.05168408976918332,0.010173226184794057,0.10669956971076171,0.07316497874613921,0.23376805200815862,0.18431597565500293,0.11622724073729301,0.08942734976716894,0.018867677939895678,0.001810199583679921,0.11167039921040207
2016-02-29,0.04927447973743406,0.013103339852702968,0.11143461898506887,0.07881414897577393,0.233684700422628,0.18258836100336004,0.11535224892833255,0.08457197119871851,0.018818950883966287,0.0025478459621182284,0.10980933404989655
2016-03-31,0.052758547080463805,0.015577494463184786,0.10535308277675166,0.07961886471304609,0.23124811442240098,0.1814239897291782,0.1147435549593448,0.08637737012286506,0.018657840427226378,0.0025251952853557677,0.10973162959925432
2016-04-29,0.050632274348804844,0.012233274683669262,0.10221564107179841,0.07781350955331409,0.2344813569557921,0.1813874226472871,0.11641606032979306,0.08919975146478988,0.018934744022283,0.002562157997936616,0.1122653674701477
2016-05-31,0.048387496938925065,0.012525788455562688,0.10329640440280208,0.08435847756567087,0.23430650629467273,0.18148816560480485,0.1153825773186561,0.08646971951747505,0.01876080948068701,0.002536155142858587,0.11248789927788495
2016-06-30,0.048559915832790804,0.015173344971766584,0.09661208947603436,0.0841140200655984,0.23373289627562238,0.1814692289051423,0.11544646655683927,0.08793576587491032,0.018761471293804895,0.002533514308830595,0.11367433626884842
2016-07-29,0.04997588673690867,0.01325080489888362,0.0997251945912756,0.07671487583048284,0.2342811857720105,0.18356144929596624,0.11607947143237073,0.08761992288658126,0.01883615053049179,0.0025413908603685808,0.11496258614287062
2016-08-31,0.04972224799898022,0.01658355578193873,0.10242686899231404,0.0761907612095666,0.23423791033824223,0.18134076146209926,0.11536015943781255,0.0821986262072663,0.017902303934586954,0.0025029378594020285,0.11442654243366551
2016-09-30,0.04424693345447488,0.01622994719887223,0.10589804881595559,0.07388289590780744,0.23320377918348437,0.18074711763048104,0.11498058490453794,0.08425503960234808,0.017826389627495765,0.0024932113264938835,0.11490059002421028
2016-10-31,0.05068502532403393,0.013087696909040871,0.11632540017223511,0.06911549069716998,0.23073020264804228,0.17902962820134627,0.11389171109802522,0.08491625121756956,0.01765421017130039,0.002468638776754462,0.11505308227747431
2016-11-30,0.05226345708502796,0.02102401688051046,0.11346921855728545,0.06709219767326234,0.23195738301154273,0.17962113211091246,0.11035049302169336,0.0830092389263052,0.01669348408498284,0.0024446651075983126,0.1152541759103404
2016-12-30,0.05496983051680011,0.015151039594854325,0.11159662860412335,0.06057039722924096,0.2337783052926576,0.18215735827236107,0.11126131731259167,0.08519488976390865,0.016838651901691388,0.002465083365183825,0.11709398265745366
2017-01-31,0.05416885544492332,0.012554337274131192,0.11138143276483073,0.06701571910200235,0.23312041164318517,0.1833094681728563,0.11085819382941406,0.08566813476360345,0.015291427101147736,0.002452834828792306,0.11746222986636028
2017-02-28,0.05418586314437014,0.016015919405539467,0.1077183959852591,0.07409750687504617,0.23082209021753444,0.18750100458474042,0.10793730329493473,0.08561222306455782,0.014566073215757964,0.003672024501102942,0.11787159571115678
2017-03-31,0.0580341116534146,0.015433616588493883,0.09965627183094702,0.0755626912824273,0.2296741214301536,0.18710410523155419,0.10779853572181887,0.08774454332816882,0.014545469768196104,0.0036605485667147867,0.11836251078878425
2017-04-28,0.055448372705167046,0.01110695708146911,0.10286717642015795,0.07313387623020551,0.23631060264603543,0.18129096134242245,0.11104683842431509,0.08770482013310814,0.0151939743023285,0.003182978933886434,0.12026945065142368
2017-05-31,0.04986027252391815,0.01938395304371052,0.0999657259781693,0.08111061610706044,0.23154381306262425,0.18415785224730127,0.10779157876435555,0.0874587865149169,0.015047952112536067,0.004720300966372024,0.11895914867903551
2017-06-30,0.046823044186909364,0.016106848949350053,0.10119986933921331,0.08123316719066934,0.23123268757390583,0.18424972231653872,0.10789297619189708,0.08890710863070732,0.015053083324369504,0.004715548084436275,0.12016992053079736
2017-07-31,0.049640746972483545,0.01303557065576558,0.10588142337968383,0.08072326138320335,0.23142339788952274,0.18396565968526718,0.10738900077301392,0.08785698186676123,0.014976953407615007,0.004689714836878771,0.12041728914980486
